ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85807;1;Acerbis X-Seat Hard Husqvarna Noir;430;202.78;1;141.946;1;;;5;;0021879.090.700;0021879.090.700;Freidig;Acerbis;;;;;;;;0;;;;;;;"FC 2016
TC125/250 2016
TC250 2017
TE/FE2017";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021879.090.700_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Selles:2;0;new;0;0;0;2;0;0;0;0
85808;1;Acerbis Front Number Plate Kawasaki Vert;430;29.63;1;18.9632;1;;;5;;0021839.130;0021839.130;Freidig;Acerbis;;;;;;;;0;;;;;;;"0021839.130

KX-F 250 '17
KX-F 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021839.130_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
85809;1;Acerbis Réservoir Kawasaki Noir;430;323.15;1;206.816;1;;;5;;0021881.090.700;0021881.090.700;Freidig;Acerbis;;;;;;;;0;;;;;;;KXF 450 '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021881.090.700_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
85810;1;Acerbis Front Number Plate Yamaha Bleu-Blanc;430;42.59;1;27.2576;1;;;5;;0022298.245;0022298.245;Freidig;Acerbis;;;;;;;;0;;;;;;;"YZ 125 '05-17
YZ 250 '05-17
YZF 250 '10-17
YZF 450 '10-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022298.245_0.jpg;1;Compatibilité marque:Yamaha:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
85811;1;Acerbis Réservoir Kawasaki Natural;430;323.15;1;206.816;1;;;5;;0021881.120.700;0021881.120.700;Freidig;Acerbis;;;;;;;;0;;;;;;;KXF 450 '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021881.120.700_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
85812;1;Acerbis Rear Fender Ktm Noir;430;32.41;1;20.7424;1;;;5;;0022369.090;0022369.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"EXC 125 '17
EXC 200 '17
EXC 250 '17
EXC-F 250 '17
EXC 300 '17
EXC-F 350 '17
EXC-F 450 '17
EXC-F 500 '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022369.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
85813;1;Acerbis Réservoir Suzuki Bleu;430;425;1;272;1;;;5;;0021882.040;0021882.040;Freidig;Acerbis;;;;;;;;0;;;;;;;"DRZ 400 S '00-16
DRZ 400 SM '00-16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021882.040_0.jpg;1;Compatibilité marque:Suzuki:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
85814;1;Acerbis Plastic Kit Husqvarna Replica;430;128.7;1;82.368;1;;;5;;0022374.553;0022374.553;Freidig;Acerbis;;;;;;;;0;;;;;;;"FE '17
TE '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022374.553_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85815;1;Acerbis Réservoir Suzuki Jaune;430;425;1;272;1;;;5;;0021882.060;0021882.060;Freidig;Acerbis;;;;;;;;0;;;;;;;"DRZ 400 S '00-16
DRZ 400 SM '00-16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021882.060_0.jpg;1;Compatibilité marque:Suzuki:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
85816;1;Acerbis Protège-Mains X-Factory Incl. Kit De Montage Orange/Noir;431;110.19;1;70.5216;1;;;5;;0022397.209;0022397.209;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022397.209_0.jpg;1;Type:X-Force:1;0;new;0;0;0;2;0;0;0;0
85817;1;Acerbis Réservoir Suzuki Gris;430;425;1;272;1;;;5;;0021882.070;0021882.070;Freidig;Acerbis;;;;;;;;0;;;;;;;"DRZ 400 S '00-16
DRZ 400 SM '00-16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021882.070_0.jpg;1;Compatibilité marque:Suzuki:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
85818;1;Acerbis Rear Fender Husqvarna Blanc;430;32.41;1;20.7424;1;;;5;;0021829.030;0021829.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"TC 125 '16-17
FC 250 '16-17
TC 250 '17
FC 350 '16-17
FC 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021829.030_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
85819;1;Acerbis Réservoir Suzuki Noir;430;425;1;272;1;;;5;;0021882.090;0021882.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"DRZ 400 S '00-16
DRZ 400 SM '00-16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021882.090_0.jpg;1;Compatibilité marque:Suzuki:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
85820;1;Acerbis Plastic Full Kit Ktm Blanc;430;171.3;1;109.632;1;;;5;;0021817.030;0021817.030;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 65 '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021817.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
85821;1;Acerbis Réservoir Suzuki Natural;430;425;1;272;1;;;5;;0021882.120;0021882.120;Freidig;Acerbis;;;;;;;;0;;;;;;;"DRZ 400 S '00-16
DRZ 400 SM '00-16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021882.120_0.jpg;1;Compatibilité marque:Suzuki:1,Emplacement:Reservoir Essence:2;0;new;0;0;0;2;0;0;0;0
85822;1;Acerbis Plastic Full Kit Husqvarna Noir ;430;162.04;1;103.7056;1;;;5;;0021819.090;0021819.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"FE '16
TE '16";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021819.090_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
85823;1;Acerbis Rear Fender Husqvarna Bleu;430;32.41;1;20.7424;1;;;5;;0021829.040;0021829.040;Freidig;Acerbis;;;;;;;;0;;;;;;;"TC 125 '16-17
FC 250 '16-17
TC 250 '17
FC 350 '16-17
FC 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021829.040_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
85824;1;Acerbis Chaussettes Sport Rouge;413;8.33;1;4.6648;1;;;10;;0022168.110;0022168.110;Freidig;Acerbis;;;;;;;;0;;;;;;;"COMPOSITION:
• 80% poliammide Meryl® Skinlife.
• 10% Polipropilene Dryarn.
• 10% élasthanne.
DÉTAILS:
• chaussettes techniques courtes
• Développé avec Skinlife Polyamide qui garantit
l'équilibre naturel de la peau à tout niveau d'activité";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022168.110_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
85825;1;Acerbis Plastic Kit Kawasaki Noir;430;128.7;1;82.368;1;;;5;;0021842.090;0021842.090;Freidig;Acerbis;;;;;;;;0;;;;;;;KX-F 450 EU '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021842.090_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85826;1;Acerbis Jambière Trip No Water 2 L Noir-Gris;467,269;36.11;1;19.1383;1;;;10;;0022228.319;0022228.319;Freidig;Acerbis;;;;;;;;0;;;;;;;"COMPOSITION:
• Polyester 10%; 90% Pvc;
DÉTAILS:
• Duffl e sac idéal pour les motocyclistes
• 40 Lt. Capacité
• coutures thermosoudées extérieures
• Bretelles
• Fixation à travers des anneaux
• Utile pour stocker de gros articles (max 70x30)
• Confortable et souple
• + 70 ° - 30 ° résistant
• Résistant à l'abrasion";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022228.319_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
85827;1;Acerbis Rear Fender Husqvarna Noir;430;32.41;1;20.7424;1;;;5;;0021829.090;0021829.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"TC 125 '16-17
FC 250 '16-17
TC 250 '17
FC 350 '16-17
FC 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021829.090_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
85828;1;Acerbis Fork Covers Husqvarna Bleu;430;43.52;1;27.8528;1;;;5;;0022288.040;0022288.040;Freidig;Acerbis;;;;;;;;0;;;;;;;"FC '16-17
FE '17
TC '16-17
TE '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022288.040_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Protections de fourche:2;0;new;0;0;0;2;0;0;0;0
85829;1;Acerbis Plastic Kit Husqvarna Blanc;430;128.7;1;82.368;1;;;5;;0021830.030;0021830.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"TC 125 '16-17
FC 250 '16-17
TC 250 '17
FC 350 '16-17
FC 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021830.030_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85830;1;Acerbis Front Number Plate Kawasaki Vert-Blanc;430;42.59;1;27.2576;1;;;5;;0022312.371;0022312.371;Freidig;Acerbis;;;;;;;;0;;;;;;;"KXF 250 '17
KXF 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022312.371_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
85831;1;Acerbis Plastic Kit Kawasaki Vert;430;128.7;1;82.368;1;;;5;;0021842.130;0021842.130;Freidig;Acerbis;;;;;;;;0;;;;;;;KX-F 450 EU '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021842.130_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85832;1;Acerbis Side Panels Husqvarna Bleu;430;60.185;1;38.5184;1;;;5;;0021828.040;0021828.040;Freidig;Acerbis;;;;;;;;0;;;;;;;"TC 125 '16-17
FC 250 '16-17
TC 250 '17
FC 350 '16-17
FC 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021828.040_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Plaques latérales:2;0;new;0;0;0;2;0;0;0;0
85833;1;Acerbis Plastic Kit Kawasaki Replica ;430;128.7;1;82.368;1;;;5;;0021842.553;0021842.553;Freidig;Acerbis;;;;;;;;0;;;;;;;KX-F 450 EU '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021842.553_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85834;1;Acerbis Plastic Kit Ktm Noir;430;162.04;1;103.7056;1;;;5;;0022370.090;0022370.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"EXC 125 '17
EXC 200 '17
EXC 250 '17
EXC-F 250 '17
EXC 300 '17
EXC-F 350 '17
EXC-F 400 '17
EXC-F 450 '17
EXC-F 500 '17
EXC-F 530 '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022370.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85835;1;Acerbis Plastic Full Kit Kawasaki Blanc;430;162.04;1;103.7056;1;;;5;;0021843.030;0021843.030;Freidig;Acerbis;;;;;;;;0;;;;;;;KX-F 450 EU '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021843.030_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
85836;1;Acerbis Rear Fender Husqvarna Bleu;430;32.41;1;20.7424;1;;;5;;0022373.040;0022373.040;Freidig;Acerbis;;;;;;;;0;;;;;;;"FE '17
TE '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022373.040_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
85837;1;Acerbis Plastic Kit Husqvarna Noir;430;128.7;1;82.368;1;;;5;;0021830.090;0021830.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"TC 125 '16-17
FC 250 '16-17
TC 250 '17
FC 350 '16-17
FC 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021830.090_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85838;1;Acerbis Radiator Scoops Kawasaki Blanc;430;60.185;1;38.5184;1;;;5;;0022376.030;0022376.030;Freidig;Acerbis;;;;;;;;0;;;;;;;KX-F 250 '17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022376.030_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
85839;1;Acerbis Plastic Kit Husqvarna Replica;430;128.7;1;82.368;1;;;5;;0021830.553;0021830.553;Freidig;Acerbis;;;;;;;;0;;;;;;;"TC 125 '16-17
FC 250 '16-17
TC 250 '17
FC 350 '16-17
FC 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021830.553_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85840;1;Acerbis Plastic Full Kit Honda Noir;430;162.04;1;103.7056;1;;;5;;0022385.090;0022385.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"CRF 450 R '17
CRF 450 RX '17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022385.090_0.jpg;1;Compatibilité marque:Honda:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
85841;1;Acerbis Rear Fender Ktm Orange ;430;54.63;1;34.9632;1;;;5;;0021744.011.016;0021744.011.016;Freidig;Acerbis;;;;;;;;0;;;;;;;"SX 125 '16-17
SX 150 '16-17
SX 250 '17
SX-F 250 '16-17
SX-F 350 '16-17
SX-F 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021744.011.016_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
85842;1;Acerbis Protège-Mains X-Factory Incl. Kit De Montage Blanc/Noir;431;110.19;1;70.5216;1;;;5;;0022397.237;0022397.237;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022397.237_0.jpg;1;Type:X-Force:1;0;new;0;0;0;2;0;0;0;0
85843;1;Acerbis Rear Fender Ktm Blanc;430;54.63;1;34.9632;1;;;5;;0021744.030;0021744.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"SX 125 '16-17
SX 150 '16-17
SX 250 '17
SX-F 250 '16-17
SX-F 350 '16-17
SX-F 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021744.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
85844;1;Acerbis Protège-Mains X-Factory Incl. Kit De Montage Rouge/Noir;431;110.19;1;70.5216;1;;;5;;0022397.349;0022397.349;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022397.349_0.jpg;1;Type:X-Force:1;0;new;0;0;0;2;0;0;0;0
85845;1;Acerbis Rear Fender Ktm Noir;430;54.63;1;34.9632;1;;;5;;0021744.090;0021744.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"SX 125 '16-17
SX 150 '16-17
SX 250 '17
SX-F 250 '16-17
SX-F 350 '16-17
SX-F 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021744.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;0;new;0;0;0;2;0;0;0;0
85846;1;Acerbis Cover Master Cylinder Brembo 2014 Jaune;431;21.3;1;13.632;1;;;5;;0021680.060;0021680.060;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021680.060_0.jpg;1;Type:Uniko:1;0;new;0;0;0;2;0;0;0;0
85847;1;Acerbis Radiator Scoops Ktm Orange ;430;60.19;1;38.5216;1;;;5;;0021745.011.016;0021745.011.016;Freidig;Acerbis;;;;;;;;0;;;;;;;"SX 125 '16-17
EXC 125 '17
SX 150 '16-17
EXC 200 '17
EXC 250 2T '17
EXC-F 250 '17
SX 250 '17
SX-F 250 '16-17
EXC 300 '17
EXC-F 350 '17
SX-F 350 '16-17
EXC 400 '17
EXC 450 '17
SX-F 450 '16-17
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021745.011.016_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
85848;1;Acerbis Side Panels Kawasaki Vert;430;54.63;1;34.9632;1;;;5;;0021838.130;0021838.130;Freidig;Acerbis;;;;;;;;0;;;;;;;"KX-F 250 EU '17
KX-F 450 EU '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021838.130_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Plaques latérales:2;0;new;0;0;0;2;0;0;0;0
85849;1;Acerbis Radiator Scoops Ktm Blanc;430;60.19;1;38.5216;1;;;5;;0021745.030;0021745.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"SX 125 '16-17
EXC 125 '17
SX 150 '16-17
EXC 200 '17
EXC 250 2T '17
EXC-F 250 '17
SX 250 '17
SX-F 250 '16-17
EXC 300 '17
EXC-F 350 '17
SX-F 350 '16-17
EXC 400 '17
EXC 450 '17
SX-F 450 '16-17
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021745.030_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
85850;1;Acerbis Plastic Full Kit Ktm Replica ;430;171.3;1;109.632;1;;;5;;0021817.553.016;0021817.553.016;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 65 '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021817.553.016_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
85851;1;Acerbis Radiator Scoops Ktm Noir;430;60.19;1;38.5216;1;;;5;;0021745.090;0021745.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"SX 125 '16-17
EXC 125 '17
SX 150 '16-17
EXC 200 '17
EXC 250 2T '17
EXC-F 250 '17
SX 250 '17
SX-F 250 '16-17
EXC 300 '17
EXC-F 350 '17
SX-F 350 '16-17
EXC 400 '17
EXC 450 '17
SX-F 450 '16-17
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021745.090_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
85852;1;Acerbis Plastic Full Kit Ktm Replica ;430;171.3;1;109.632;1;;;5;;0021817.553.017;0021817.553.017;Freidig;Acerbis;;;;;;;;0;;;;;;;SX 65 '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021817.553.017_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
85853;1;Acerbis Radiator Scoops Ktm Orange -Noir;430;60.19;1;38.5216;1;;;5;;0021745.209.016;0021745.209.016;Freidig;Acerbis;;;;;;;;0;;;;;;;"SX 125 '16-17
EXC 125 '17
SX 150 '16-17
EXC 200 '17
EXC 250 2T '17
EXC-F 250 '17
SX 250 '17
SX-F 250 '16-17
EXC 300 '17
EXC-F 350 '17
SX-F 350 '16-17
EXC 400 '17
EXC 450 '17
SX-F 450 '16-17
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021745.209.016_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
85854;1;Acerbis Plastic Full Kit Kawasaki Replica ;430;162.04;1;103.7056;1;;;5;;0021843.553;0021843.553;Freidig;Acerbis;;;;;;;;0;;;;;;;KX-F 450 EU '16-17;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021843.553_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique complet:2;0;new;0;0;0;2;0;0;0;0
85855;1;Acerbis Radiator Scoops Ktm Blanc/Noir;430;60.19;1;38.5216;1;;;5;;0021745.237;0021745.237;Freidig;Acerbis;;;;;;;;0;;;;;;;"SX 125 '16-17
EXC 125 '17
SX 150 '16-17
EXC 200 '17
EXC 250 2T '17
EXC-F 250 '17
SX 250 '17
SX-F 250 '16-17
EXC 300 '17
EXC-F 350 '17
SX-F 350 '16-17
EXC 400 '17
EXC 450 '17
SX-F 450 '16-17
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021745.237_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;0;new;0;0;0;2;0;0;0;0
85856;1;Acerbis Chaussettes Sport Neon Jaune;413;8.33;1;4.6648;1;;;10;;0022168.060;0022168.060;Freidig;Acerbis;;;;;;;;0;;;;;;;"COMPOSITION:
• 80% poliammide Meryl® Skinlife.
• 10% Polipropilene Dryarn.
• 10% élasthanne.
DÉTAILS:
• chaussettes techniques courtes
• Développé avec Skinlife Polyamide qui garantit
l'équilibre naturel de la peau à tout niveau d'activité";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022168.060_0.jpg;1;;0;new;0;0;0;2;0;0;0;0
85857;1;Acerbis Plastic Kit Husqvarna Replica ;430;128.7;1;82.368;1;;;5;;0021830.553.017;0021830.553.017;Freidig;Acerbis;;;;;;;;0;;;;;;;"TC 125 '16-17
FC 250 '16-17
TC 250 '17
FC 350 '16-17
FC 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021830.553.017_0.jpg;1;Compatibilité marque:HVA:1,Emplacement:Kit plastique:2;0;new;0;0;0;2;0;0;0;0
85858;1;Acerbis Front Number Plate Kawasaki Blanc;430;29.63;1;18.9632;1;;;5;;0021839.030;0021839.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"0021839.030

KX-F 250 '17
KX-F 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021839.030_0.jpg;1;Compatibilité marque:Kawasaki:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
85859;1;Acerbis Front Number Plate Ktm Orange ;430;29.63;1;18.9632;1;;;5;;0021748.011.016;0021748.011.016;Freidig;Acerbis;;;;;;;;0;;;;;;;"0021748.011.016

SX 125 '16-17
SX 150 '16-17
SX 250 '17
SX-F 250 '16-17
SX-F 350 '16-17
SX-F 450 '16-17";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0021748.011.016_0.jpg;1;Compatibilité marque:KTM:1,Emplacement:Plaques avant:2;0;new;0;0;0;2;0;0;0;0
